3.4003026485443115,691.9965209960938,2.6745336055755615,346.83685302734375,0.013361232355237007,12124927,-1
3.4616546630859375,747.9501342773438,3.222236394882202,176.98989868164062,0.024191347882151604,8848383,-1
3.475687026977539,306.7957458496094,2.185750722885132,170.4467010498047,0.035214897245168686,14221823,-1
4.1616997718811035,197.07371520996094,2.7504403591156006,208.7267303466797,0.03021269291639328,14091007,-1
4.471299648284912,146.1595458984375,2.078078508377075,167.7461395263672,0.031193118542432785,10551807,-1
4.633057594299316,140.46534729003906,1.8239790201187134,183.72970581054688,0.04428888112306595,1114623,-1
4.672171115875244,761.5130004882812,3.2477242946624756,182.4747314453125,0.054278966039419174,9438207,-1
4.672171115875244,761.5130004882812,3.2477242946624756,339.9579772949219,0.054278966039419174,9438207,-1
5.6166300773620605,718.8359985351562,2.046464681625366,170.36705017089844,0.024706076830625534,9437695,-1
6.69577169418335,698.4855346679688,4.696449279785156,4.8980712890625,0.03643013909459114,2687488,-1
7.225971221923828,73.82377624511719,3.3497166633605957,237.16287231445312,0.02526922896504402,11666431,-1
7.536049842834473,716.7017822265625,4.651458263397217,3.816497802734375,0.04449775069952011,1966592,-1
7.8014397621154785,486.4710998535156,4.979947566986084,8.4461669921875,0.03481249883770943,6947328,-1
8.484710693359375,678.4091186523438,2.570120334625244,359.3984680175781,0.02807573787868023,9241343,-1
8.874244689941406,697.9756469726562,2.0872325897216797,6.90472412109375,0.03009936772286892,10879487,-1
10.440922737121582,690.31494140625,3.113670587539673,58.3194580078125,0.027434807270765305,6358015,-1
10.803115844726562,75.94279479980469,8.224455833435059,5.20458984375,0.039496202021837234,9765121,-1
10.803115844726562,75.94279479980469,8.224455833435059,241.63134765625,0.039496202021837234,9765121,-1
11.36589241027832,328.9350891113281,2.0265145301818848,16.599761962890625,0.034356504678726196,8716799,-1
11.396540641784668,323.80853271484375,2.567905902862549,18.958251953125,0.03556440398097038,9175807,-1
13.170156478881836,675.9585571289062,5.427655220031738,356.61236572265625,0.04959937930107117,13173248,-1
13.933323860168457,190.3146514892578,3.186903715133667,17.268707275390625,0.0360923707485199,8061951,-1
14.356592178344727,478.144287109375,5.665736675262451,2.48394775390625,0.05614902079105377,16253440,-1
